date,open,high,low,close,volume
2025-12-23,24.879999,25.299999,24.879999,25.24,5862000
2025-12-26,25.049999,25.26,25.01,25.25,5504800
2025-12-29,25.25,25.27,24.940001,25.190001,3914500
2025-12-30,25.370001,25.559999,25.26,25.33,4774100
2026-01-02,25.280001,25.76,25.27,25.76,9656400
2026-01-05,25.610001,25.82,25.370001,25.530001,4941000
2026-01-06,25.82,25.879999,25.35,25.58,5054700
2026-01-07,25.370001,25.68,25.120001,25.48,6623700
2026-01-08,25.48,25.74,25.360001,25.6,8397100
2026-01-09,25.67,25.73,25.35,25.530001,8937000
2026-01-12,25.5,25.6,25.15,25.52,7036800
2026-01-13,25.299999,25.52,25.049999,25.41,7549000
2026-01-14,25.6,26.07,25.559999,25.91,9825000
2026-01-15,26.07,26.190001,25.65,25.959999,9686000
2026-01-16,26.0,26.0,25.48,25.629999,6298900
2026-01-19,25.52,25.629999,25.32,25.360001,2781200
2026-01-20,25.530001,25.889999,25.23,25.799999,6889400
2026-01-21,26.01,27.049999,25.99,26.950001,14240700
2026-01-22,27.16,28.26,27.139999,27.889999,14299900
2026-01-23,27.98,28.74,27.719999,28.4,12009600
2026-01-26,28.49,28.639999,27.98,28.530001,5087800
2026-01-27,28.9,29.059999,28.700001,28.77,8283400
2026-01-28,28.889999,29.209999,28.6,29.09,8691300
2026-01-29,29.209999,29.299999,28.209999,28.67,6131400
2026-01-30,28.6,28.879999,28.27,28.76,7991500
2026-02-02,28.99,29.709999,28.700001,29.620001,7706100
2026-02-03,29.85,30.559999,29.66,30.15,10081900
2026-02-04,30.15,30.42,29.17,29.790001,7072300
2026-02-05,30.299999,30.98,30.120001,30.889999,19636200
2026-02-06,30.99,31.91,30.73,31.76,12342600
2026-02-09,31.99,31.99,31.360001,31.73,7632100
2026-02-10,31.65,31.85,31.129999,31.35,7419900
2026-02-11,31.59,32.23,31.34,31.959999,7261500
2026-02-12,31.9,31.99,31.549999,31.82,4413900
2026-02-13,31.09,31.879999,31.09,31.73,4426400
2026-02-18,31.879999,31.99,31.290001,31.5,8385400
2026-02-19,31.559999,31.799999,31.27,31.57,6400800
2026-02-20,31.5,31.879999,31.200001,31.83,5693300
2026-02-23,31.26,31.52,30.190001,30.280001,10283900
2026-02-24,30.41,31.639999,30.299999,31.0,12314800
2026-02-25,31.16,31.16,30.469999,30.74,9130800
2026-02-26,31.16,31.16,30.49,30.799999,7687300
2026-02-27,30.6,30.6,29.469999,29.92,15824700
2026-03-02,29.34,30.59,28.959999,30.280001,8914000
2026-03-03,28.620001,29.98,28.549999,29.690001,12421900
2026-03-04,30.09,30.5,29.860001,30.299999,5562900
2026-03-05,30.02,30.66,29.690001,29.870001,7839100
2026-03-06,29.700001,30.75,29.42,30.559999,8985700
2026-03-09,30.549999,31.559999,30.389999,31.08,10696000
2026-03-10,31.379999,32.0,30.77,31.65,9197900
2026-03-11,31.110001,31.92,30.959999,31.540001,5845900
2026-03-12,31.450001,31.450001,29.1,29.18,15502300
2026-03-13,29.450001,30.08,29.040001,29.389999,8685500
2026-03-16,29.98,30.360001,29.639999,29.83,6782100
2026-03-17,29.93,30.93,29.67,30.549999,8674400
2026-03-18,29.65,30.33,29.43,29.799999,9537800
2026-03-19,29.139999,30.280001,29.059999,30.129999,11980800
2026-03-20,29.9,29.940001,28.73,29.09,14977100
2026-03-23,29.610001,31.040001,29.610001,30.57,12574800
2026-03-24,30.66,31.15,29.92,30.85,10643800
2026-03-25,31.27,31.889999,30.99,31.719999,10155400
2026-03-26,31.549999,31.59,30.799999,31.440001,8746400
2026-03-27,30.82,31.27,30.629999,30.84,6409000
2026-03-30,31.32,31.870001,31.049999,31.200001,4996000
2026-03-31,32.0,32.34,31.23,31.620001,10572600
2026-04-01,31.65,32.169998,31.200001,31.26,8477600
2026-04-02,30.58,31.49,30.4,31.49,8132000
2026-04-06,31.58,31.860001,31.209999,31.290001,5246500
2026-04-07,30.99,31.76,30.91,31.709999,12110000
2026-04-08,32.740002,32.900002,30.6,31.82,14313300
2026-04-09,32.0,33.0,31.950001,33.0,14561100
2026-04-10,33.200001,33.860001,32.93,33.77,11507600
2026-04-13,33.77,33.869999,33.450001,33.650002,10329700
2026-04-14,33.740002,33.779999,32.900002,33.27,13958200
2026-04-15,33.099998,34.200001,33.09,34.200001,13035400
2026-04-16,34.07,34.189999,33.169998,33.59,7467800
